date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2018-12-13,bear_volatile,7,,,,,0.22698983267375736,0.19052390245576925,0.26841124697105195,,0.18325803552970815,,0.04175430289368572,0.36632026462866957,,0.5825269228863376,,,,,-0.018068080922181474,-0.015244868783144178,-0.008241959331240337,,-0.03174573466130753,,-0.02465024054406475,-0.018637364083155077,,-0.018353969315414123
2018-12-14,bear_volatile,7,,,,,0.04012506476539096,0.37567611887395913,0.3815694997678015,,0.3422006989674533,,0.0,0.39995995585057526,,0.3652003061421351,,,,,-0.027937786170021725,-0.02586317318741852,-0.01284512151858764,,-0.030061610969257566,,-0.02292027884773223,-0.019813379448779447,,-0.020586222077448018
2018-12-17,bear_volatile,7,,,,,0.288563218540541,0.0,0.3443606025336707,,0.038384494573935994,,0.048041696034601886,0.336444171348918,,0.5632824045756313,,,,,0.020559797860143135,-0.0012414516693185225,-0.004758310303591292,,0.010441957275155398,,0.006268853975021022,-0.001097088026179746,,-0.027939381054548528
2018-12-18,bear_volatile,7,,,,,0.025775281687278145,0.0,0.3668280071851508,,0.038384494573935994,,0.0,0.2918892050919454,,0.5632824045756313,,,,,-0.01320635481361023,-0.02104568013581679,-0.012766348009109274,,-0.0026967056153660495,,-0.024861478131757923,-0.015088990911623237,,-0.017089661345179526
2018-12-19,bear_volatile,7,,,,,0.025775281687278145,0.04546187791368976,0.3668280071851508,,0.0,,0.322512555198348,0.5116445810530443,,0.35391864970151904,,,,,-0.004975407579220277,-0.016630104238791715,-0.008671510686718549,,-0.0212483652745578,,-0.014601690568614989,-0.016411886126272028,,-0.03084674077047069
2018-12-20,bear_volatile,7,,,,,0.025775281687278145,0.04546187791368976,0.2607369330178457,,0.2797571743823237,,0.0,0.1961053538561706,,0.5142917984772915,,,,,-0.05091521872976449,-0.026293014652307024,-0.0239230676330786,,-0.032845634979874506,,-0.03148386467000827,-0.02652501947718206,,-0.00745882078615864
2018-12-21,bear_volatile,7,,,,,0.025775281687278145,0.04546187791368976,0.4544672538166624,,0.02437171300038787,,0.026558691621689768,0.1513391906236351,,0.48792501231823215,,,,,-0.023389162542034134,-0.019587630682656773,-0.02179248719423642,,-0.042634925480473214,,-0.0279676539078472,-0.026778295497672407,,-0.03906806076123482
2018-12-24,bear_volatile,7,,,,,0.23317453105765587,0.024030267143649257,0.19279126810952749,,0.02437171300038787,,0.026558691621689768,0.05021539007603346,,0.48792501231823215,,,,,0.04122349282033468,0.04694237300258205,0.04062227554718029,,0.0660777636233625,,0.060567275397360225,0.049289909317996004,,0.04667261093462691
2018-12-26,bear_volatile,7,,,,,0.057218135659728546,0.024030267143649257,0.22161890867306377,,0.02437171300038787,,0.026558691621689768,0.2758005685384586,,0.42306432922752735,,,,,0.01510664663201811,0.004160235007355235,0.01119184563955508,,0.006146571876070455,,0.003862374733998664,0.007648047996319477,,0.004361150214573736
2018-12-27,bear_volatile,7,,,,,0.022637678056099418,0.024030267143649257,0.1735745138497506,,0.02437171300038787,,0.026558691621689768,0.2758005685384586,,0.4641577511798323,,,,,-0.014493036929753565,0.002864288443947354,-0.0021663915368971085,,-0.007838517256326276,,-0.0005228536158440057,-0.0012908207168937115,,-0.011232037987643292
2018-12-28,bear_volatile,7,,,,,0.022637678056099418,0.024030267143649257,0.2963907778853955,,0.02437171300038787,,0.026558691621689768,0.2758005685384586,,0.4885004282799731,,,,,0.024358961607329768,0.007797260283444571,0.008125536061011683,,0.011685618323193106,,0.008397623180885891,0.008720686114660408,,0.0002934038209871352
2018-12-31,bear_volatile,7,,,,,0.059686815162445075,0.04697933189136087,0.2609580012706073,,0.02437171300038787,,0.0,0.2758005685384586,,0.33632511463281556,,,,,0.029375686041779595,0.005659903197877426,0.017163827737131945,,-0.004440255386666769,,0.004011200158613608,0.0010397701860406516,,0.021758908147246233
2019-01-02,bear_volatile,7,,,,,0.02556647740943296,0.23300880908027138,0.2609580012706073,,0.02437171300038787,,0.2288371369943131,0.2758005685384586,,0.33632511463281556,,,,,-0.01475698338881554,-0.0180590395739535,-0.022401883440157616,,-0.03748173124556004,,-0.033216032648165264,-0.024152091139486728,,-0.015472793026529949
2019-01-03,bear_volatile,7,,,,,0.02556647740943296,0.21116529999516695,0.2609580012706073,,0.02437171300038787,,0.1575270527077523,0.2758005685384586,,0.45831249243613,,,,,0.03215977511005079,0.03667277339546785,0.03620215128286371,,0.045460079859698334,,0.04189463067003615,0.03294696944123263,,0.03620626852553249
2019-01-04,bear_volatile,7,,,,,0.02556647740943296,0.21116529999516695,0.2609580012706073,,0.051090874355581614,,0.23908638321430792,0.2758005685384586,,0.3821120798393832,,,,,0.005525984383943764,0.017342684156035373,0.0006949585113018533,,0.0012745455402455752,,0.011835214866822772,0.007853723405748247,,0.0051867379464617044
2019-01-07,bear_volatile,7,,,,,0.19434190976944146,0.21116529999516695,0.48423032936559707,,0.051090874355581614,,0.27861395469955696,0.311497014750341,,0.3821120798393832,,,,,-0.0036996493799702807,0.015214280743830438,-0.0018874732636572974,,0.007224530992883283,,0.009004865053374759,0.009351468556684412,,0.007244449088085939
2019-01-08,bear_volatile,7,,,,,0.032342236246443376,0.21116529999516695,0.5581290472749926,,0.051090874355581614,,0.27861395469955696,0.311497014750341,,0.3821120798393832,,,,,0.006252897334199433,0.008221233190282482,-0.0016917769663018745,,0.014198273899451424,,0.008116439666203052,0.004662604047895456,,0.005260946037316186
2019-01-09,bear_quiet,7,,,,,0.032342236246443376,0.24559474050937039,0.5581290472749926,,0.051090874355581614,,0.27861395469955696,0.311497014750341,,0.47665865632132265,,,,,-0.002666902134330712,0.005165122884681717,-9.962783199495961e-05,,-0.006446341510054124,,0.0028562046511984816,0.003521348908550946,,-0.0051221142520273275
2019-01-10,bear_quiet,7,,,,,0.032342236246443376,0.24559474050937039,0.5581290472749926,,0.0,,0.27861395469955696,0.33207960473861653,,0.35932382621442666,,,,,0.005270137690620518,0.00027838846927145234,-0.004792777224621818,,-0.007751932389397353,,-0.0036649190672302374,0.0003862283308007157,,-0.004590699044308933
2019-01-11,bear_quiet,7,,,,,0.032342236246443376,0.48770603734915385,0.5839793947346134,,0.0,,0.3004564383385703,0.353183982201515,,0.4041870880231866,,,,,0.010066209422372985,-0.01000248057153784,0.01025648769981452,,-0.007322463547035856,,-0.00887615615796925,-0.00611960961238011,,-0.0012557234749916853
2019-01-14,bear_quiet,7,,,,,0.054614197922197606,0.09484501166885019,0.5101105331190647,,0.04417978651160423,,0.25833922331322595,0.25798453924693543,,0.15360353552193082,,,,,0.006636404052612319,0.008400448146915753,0.007304324783710405,,0.028592684900627875,,0.01933839541562191,0.011395631602565357,,0.0005582821750746735
2019-01-15,bear_quiet,7,,,,,0.054614197922197606,0.09484501166885019,0.562479885069518,,0.04417978651160423,,0.19799683801005247,0.2074297674918225,,0.17375395199910282,,,,,0.0911530007629256,0.007431414689195014,0.008032168695928968,,0.0035172346565243355,,-0.00018476136092937208,0.0024169150781274914,,-0.00041865578460812753
2019-01-16,bear_quiet,7,,,,,0.054614197922197606,0.09484501166885019,0.5156093211800322,,0.04417978651160423,,0.19799683801005247,0.2074297674918225,,0.17375395199910282,,,,,0.010147218430781094,0.009023636439013282,0.004089171044032203,,0.006997716433848813,,0.007853275137720737,0.007558078730287087,,0.006816439764552782
2019-01-17,bear_quiet,7,,,,,0.054614197922197606,0.2020002932540909,0.5156093211800322,,0.04417978651160423,,0.3487367913591262,0.2543981511345669,,0.0714831691030739,,,,,0.01718039935832225,0.010233408865952781,0.01609594012972803,,0.014871866711360324,,0.00985166745042181,0.013222209602931542,,0.011852407758740007
2019-01-18,bear_quiet,7,,,,,0.054614197922197606,0.5296990242491578,0.4857626685310212,,0.04417978651160423,,0.42759420567753653,0.22264019237687832,,0.0714831691030739,,,,,-0.02428784012631654,-0.015941238726942624,-0.015901591810825854,,-0.019026758760945468,,-0.02023356739783487,-0.013602591137040479,,-0.015185251690396086
2019-01-22,sideways_quiet,7,,,,,0.02627803791670967,0.03915843096360112,0.24084791610130676,,0.021999616114757956,,0.03717928190264524,0.03608514868673851,,0.03844433146928439,,,,,-0.003953569982438402,-0.0027623904862594064,-0.002528958966352025,,0.009699202947085752,,0.001295883778196002,0.0020902522366409632,,-0.008240794283802453
2019-01-23,sideways_quiet,7,,,,,0.02627803791670967,0.03915843096360112,0.24084791610130676,,0.021999616114757956,,0.03717928190264524,0.10063318408949624,,0.03844433146928439,,,,,0.004560479970082759,0.005998536242497877,0.0005841452714887329,,-0.0047907859770012825,,0.006454628718353312,0.0005312894201534258,,0.0014015204944897092
2019-01-24,sideways_quiet,7,,,,,0.02627803791670967,0.03915843096360112,0.24084791610130676,,0.021999616114757956,,0.13454188873519704,0.10063318408949624,,0.03844433146928439,,,,,0.01475413113311113,0.012772928223033012,0.00630673544867734,,0.009092261567501281,,0.011877691048881705,0.00842583732694401,,0.004471775040941047
2019-01-25,sideways_quiet,7,,,,,0.02627803791670967,0.11527949278339499,0.24084791610130676,,0.021999616114757956,,0.18485866960053837,0.3411467199937462,,0.07616340718454279,,,,,-0.0050941740057442765,-0.0053761284189405446,0.004728120659386087,,-0.019694359396711568,,-0.012429291311490035,-0.007629258522316065,,-0.006715237322262686
2019-01-28,sideways_quiet,7,,,,,0.02627803791670967,0.09054686564745167,0.24084791610130676,,0.021999616114757956,,0.25010865314271036,0.28306342684537467,,0.03960386094135116,,,,,0.0038978550021429113,-0.002391161539083927,0.002787802064197653,,-0.020575664301281448,,-0.009486292947612367,-0.0013278682247815595,,0.0037829014984055143
2019-01-29,sideways_quiet,7,,,,,0.02627803791670967,0.049819178754206855,0.24084791610130676,,0.021999616114757956,,0.040141738294479194,0.15148514048347572,,0.07438420336136185,,,,,0.009826848389587948,0.010884502720167395,0.002301328957540098,,0.032871245554180015,,0.025119642260020163,0.01570676929998593,,0.010848489743377487
2019-01-30,sideways_quiet,7,,,,,0.02627803791670967,0.13338027449524514,0.24084791610130676,,0.021999616114757956,,0.20089904191551303,0.2515879828386203,,0.040442832008322625,,,,,-0.022323588408360764,0.00848886391287733,-0.008753878670910997,,-0.01850057008182,,0.01485775602586057,0.008744102128510768,,0.013601884030955184
2019-01-31,sideways_quiet,7,,,,,0.02627803791670967,0.2774760302305657,0.26121236706581086,,0.021999616114757956,,0.20089904191551303,0.2515879828386203,,0.040442832008322625,,,,,-0.007451567953880129,0.0008046883556304454,0.00366474764917326,,-0.015926223726528396,,-0.00423114789084685,0.0004815085008072138,,0.03539242647565172
2019-02-01,sideways_quiet,7,,,,,0.06083113174799101,0.2774760302305657,0.26121236706581086,,0.07832020062634135,,0.2307181250135621,0.2515879828386203,,0.040442832008322625,,,,,0.005985955838685737,0.011861364104275088,0.0035555003243137335,,0.028392460917403824,,0.012345114094024228,0.007010817745824104,,-0.014594905342259153
2019-02-04,bear_quiet,7,,,,,0.14915357236137178,0.45094073440010657,0.5400919381027527,,0.14330148268667303,,0.49531594991867045,0.5303594132624323,,0.1665144452205345,,,,,0.0014656121151943914,0.0010592453476528446,-0.004422224880754152,,0.013899579179791057,,0.008809077464889847,0.004183085590188793,,0.010238726015875117
2019-02-05,bear_quiet,7,,,,,0.06649716441205512,0.511267904450988,0.5617117101433706,,0.370412368432993,,0.4684647158367904,0.5303594132624323,,0.07564747626361008,,,,,-0.007044599622826048,-0.0012580862383447771,-0.0004818874670607724,,-0.011160748359525647,,-0.0029863556217453982,-0.001319126204606274,,-0.004375137307112157
2019-02-06,bear_quiet,7,,,,,0.14280792788435132,0.5529961455370237,0.5617117101433706,,0.15602605082193877,,0.5247209945407403,0.5303594132624323,,0.15484122874828754,,,,,-0.01822005172173944,-0.008249599407186963,-0.013196394128989021,,-0.00719361505046129,,-0.013520551617969405,-0.009578527266094447,,-0.007736490789995786
2019-02-07,bear_quiet,6,,,,,0.07615469399417857,0.23506753798596397,0.5339582881401808,,0.08288274834664934,,0.44308013868676466,0.5303594132624323,,,,,,,-0.007277721654086685,0.0010683292566136039,-0.010012812167601831,,0.003792566750456177,,0.001959689677510431,0.0012207935612057648,,
2019-02-08,bear_quiet,7,,,,,0.07615469399417857,0.27683471402237464,0.5339582881401808,,0.08288274834664934,,0.8864259761217521,0.9218135832765595,,0.4118540021535189,,,,,-0.0017754382621486195,0.008307075179069012,-0.004746877604070918,,-0.00398254056240183,,-0.0009496894479619175,0.0005544138732615392,,0.001620679929344692
2019-02-11,bear_quiet,7,,,,,0.07615469399417857,0.27683471402237464,0.5339582881401808,,0.08288274834664934,,0.5216655870916103,0.572877985093222,,0.2952292318142004,,,,,0.01638108063190425,0.012430686012091418,0.016906253434120735,,0.015461790013273163,,0.01467800552314136,0.01277742078377807,,0.017391783541148006
2019-02-12,bull_quiet,7,,,,,0.14412090101608113,0.5253687098668388,0.5339582881401808,,0.38023175238857754,,0.5216655870916103,0.572877985093222,,0.3632715158345576,,,,,0.0010277864318317862,0.0028066509115682327,0.004764439720317751,,-0.0007487303316289953,,0.0007019311158613674,0.0032416722801614796,,0.01121012023649012
2019-02-13,bull_quiet,7,,,,,0.14412090101608113,0.5253687098668388,0.5339582881401808,,0.40906046952510017,,0.4179409680052398,0.5523193045128372,,0.18763769757735071,,,,,-0.011156583129868952,0.0022787607161156094,-0.006520369428370186,,0.0008423000607551251,,0.0012272842407081476,-0.0022206731625570315,,0.00026221667481122877
2019-02-14,bull_quiet,7,,,,,0.047817322686960956,0.18611443149682838,0.06394053556218962,,0.053622449211860226,,0.35078279798103956,0.10103195965631499,,0.06112248586345199,,,,,0.030537120726327808,0.015807270683800785,0.03010281505073827,,0.01227237118952844,,0.0041963065016914405,0.010838312654595526,,0.018704305277486132
2019-02-15,bull_quiet,7,,,,,0.1459568163513098,0.5001686541795385,0.5158678564679404,,0.16404262310064405,,0.49138489620748,0.5481763895868852,,0.19273110524052314,,,,,0.0008560474361635246,0.002748700439293095,-0.003511632144580499,,-0.0004621567797851962,,0.0019754601548598715,0.0017290843444572733,,0.006669311168247621
2019-02-19,bull_quiet,7,,,,,0.0668351970399853,0.5209736998142961,0.5158678564679404,,0.16404262310064405,,0.4677225526693612,0.5481763895868852,,0.17089331095307567,,,,,-0.00035236521962971117,0.004712819250108472,0.004837133058285685,,-0.009474310554460191,,-0.00017414320656527994,0.002013438816184354,,0.0038274532342996445
2019-02-20,bull_quiet,7,,,,,0.0668351970399853,0.5209736998142961,0.29109441283252935,,0.16404262310064405,,0.4677225526693612,0.5481763895868852,,0.20694908992835434,,,,,-0.011343070045597658,-0.0038195101339564084,-0.002083740258486175,,0.020872590799957076,,-0.0036642079660957434,-0.0035622087717305444,,-0.009082238207517721
2019-02-21,bull_quiet,7,,,,,0.35033698655449513,0.47223004772113225,0.5100775996358827,,0.39747750383073055,,0.4968342999469721,0.5481763895868852,,0.15869532213259102,,,,,-0.0018350530676638712,0.00863662360685375,-0.004466213704936319,,0.0141575785526408,,0.007372848658723985,0.006180848820195919,,0.00768050988000474
2019-02-22,bull_quiet,7,,,,,0.08433541567792086,0.5309591296814264,0.4829419608510046,,0.33498311086594723,,0.5348949778923547,0.5481763895868852,,0.15869532213259102,,,,,0.013429792305118657,0.00025294648541660225,0.010421681080897409,,0.005571501867297779,,0.0036373405545190862,0.0013603065239562613,,0.001019651273510368
2019-02-25,bull_quiet,7,,,,,0.14848274105441164,0.4991159882617066,0.5149090526777149,,0.33498311086594723,,0.4837739884307511,0.5481763895868852,,0.1904740667389417,,,,,0.0012577036379371439,-0.006914273531142671,-0.007663574674460438,,0.006876600288081632,,0.0010367645370140026,-0.0007157028820414423,,0.002036188771482796
2019-02-26,bull_quiet,7,,,,,0.14848274105441164,0.5778564138824026,0.5149090526777149,,0.33498311086594723,,0.4837739884307511,0.5726812226793394,,0.08625951968844377,,,,,-0.004030170658792459,0.0013994100070664134,-0.0012354218781137746,,-0.0016924463349433819,,-0.0006334798937872979,-0.0004296895897642695,,0.010244793752794983
2019-02-27,bull_quiet,7,,,,,0.075212460731076,0.43858218145109595,0.5149090526777149,,0.1836770855501714,,0.5319942808448053,0.5726812226793394,,0.15783149897468976,,,,,-0.007092274634550218,-0.003438453145304498,-0.007636568568798812,,-0.0012488796587913108,,-0.002306903946497542,-0.0018642707295814414,,-0.0055520955418294935
2019-02-28,bull_quiet,7,,,,,0.075212460731076,0.43858218145109595,0.5149090526777149,,0.1836770855501714,,0.5319942808448053,0.5726812226793394,,0.08811024332309629,,,,,0.007596896618291887,0.009269361614045792,0.0006705272967094,,0.004453160239688427,,0.0069048950438011,0.006224383297258263,,0.012199122903070507
2019-03-01,bull_quiet,7,,,,,0.075212460731076,0.5268244091929096,0.5149090526777149,,0.3735229099851274,,0.55788980401578,0.5726812226793394,,0.08811024332309629,,,,,-0.011264015091344644,-0.00907803676479218,-0.0023008145574139054,,-0.00240221337073964,,0.00017200641943074235,-0.0036441021995717456,,0.0038674811267097316
2019-03-04,bull_quiet,7,,,,,0.075212460731076,0.242869174074153,0.5149090526777149,,0.3735229099851274,,0.55788980401578,0.5726812226793394,,0.17034748164231703,,,,,0.00010206782333974917,-0.004666157777370417,-0.0007681405071175044,,-0.005000949789228463,,0.0007450777337420349,-0.0013610005125166476,,-0.001495266536383905
2019-03-05,bull_quiet,7,,,,,0.18173377766434348,0.242869174074153,0.5149090526777149,,0.19729775306815583,,0.55788980401578,0.5726812226793394,,0.22016629531531748,,,,,-0.006449295472225149,-0.019800048321732655,-0.003753065909545762,,0.0004475547395423662,,-0.005687904171110088,-0.006075340033059994,,-0.011412974639840404
2019-03-06,bull_quiet,7,,,,,0.06416264491184093,0.4153246461018927,0.5149090526777149,,0.31097478878322915,,0.4500895715129114,0.5726812226793394,,0.4209726055347392,,,,,-0.01016757318527661,-0.008795669505233606,-0.007257276916081088,,-0.012244688992465485,,-0.01234836956837318,-0.00840058828033787,,0.011038808397183743
2019-03-07,bull_quiet,7,,,,,0.15568541644321623,0.38483531314101993,0.5149090526777149,,0.4054017385474128,,0.4189905836130454,0.5726812226793394,,0.4209726055347392,,,,,0.012731808581374777,-0.0002637035962730067,0.00038839611009101643,,0.0010864894301309685,,-0.0015177732848500084,-0.002001996443957229,,-0.014450229249439747
2019-03-08,bear_quiet,7,,,,,0.0552312901513518,0.38483531314101993,0.5149090526777149,,0.43991352933185907,,0.4189905836130454,0.5726812226793394,,0.35574425603065074,,,,,0.0037319933656031505,0.01732461831720612,0.012924527266818003,,0.020776243447449192,,0.020584696888873166,0.014397105360716386,,0.009698377404282888
2019-03-11,bull_quiet,7,,,,,0.32582644438063685,0.5344634220981895,0.5447241089720851,,0.3512490435989111,,0.4587005636064592,0.5726812226793394,,0.3863443997402896,,,,,0.0033622224839619692,0.000518381622833771,-0.0029751695202942974,,0.0069772939235906595,,0.0054791913739066205,0.003763873770286568,,0.0027538034974877103
2019-03-12,bull_quiet,7,,,,,0.17078681972366658,0.3719863997845315,0.5447241089720851,,0.29081521295582313,,0.4329816194915636,0.5726812226793394,,0.157960562836264,,,,,0.003148144722028411,0.003943762204812294,0.0033584301931538093,,0.007715251691910937,,0.007485104846927327,0.006597410473970337,,0.008835837318980421
2019-03-13,bull_quiet,7,,,,,0.2873075376274535,0.4033214053784246,0.5447241089720851,,0.29081521295582313,,0.4329816194915636,0.927110021109756,,0.17924861481939391,,,,,0.0011147205249489565,-0.004073258276467891,0.009059299717214126,,0.0007856854856940868,,-0.0016961883063266172,-0.000639973980175984,,-0.0033508767377616114
2019-03-14,bull_quiet,7,,,,,0.2873075376274535,0.3817724676730019,0.5447241089720851,,0.29081521295582313,,0.4329816194915636,0.927110021109756,,0.17924861481939391,,,,,0.003992592646948514,0.0026527038460693315,0.01142120789560008,,0.011453551015085986,,0.009237937213356806,0.0005333400882334389,,-0.003611697161748136
2019-03-15,bull_quiet,7,,,,,0.3527276388939717,0.3817724676730019,0.5447241089720851,,0.0677752889548542,,0.7239407832620028,0.5818989583194539,,0.08896875189128796,,,,,0.02101246055460062,0.006376663329978614,0.005988596293682698,,0.014219838788880971,,0.0005604868076736675,0.0036192965574422,,0.011536446073755815
2019-03-18,bull_quiet,7,,,,,0.3527276388939717,0.3817724676730019,0.5647486189515698,,0.288182717680727,,0.44976763344389176,0.9399367289664489,,0.18910702477298416,,,,,-0.006690012888649686,-0.0050850952423698755,-0.003645028379259119,,0.0006802298590623692,,0.0033566806539105367,0.00024793202768967686,,-0.0025933830964491675
2019-03-19,bull_quiet,7,,,,,0.3981662929775805,0.3534629019324417,0.5647486189515698,,0.35097291710111506,,0.42539539817986655,0.577197938389403,,0.16854040685147786,,,,,-0.03439539817838226,-0.011031272725060026,-0.021579546565813776,,-0.0011056248421819563,,0.003957483830143863,-0.003014475661975376,,0.005549023936710722
2019-03-20,bull_quiet,7,,,,,0.0647850986197726,0.43072758046577037,0.5126627775255095,,0.2964379376394427,,0.34926769122851065,0.577197938389403,,0.16854040685147786,,,,,0.0013370765721243702,0.013029774809277812,-0.01591232669231,,0.02271490446409046,,0.015511103923985421,0.011231393051487988,,0.005763012933147578
2019-03-21,bull_quiet,7,,,,,0.15681966685495652,0.43072758046577037,0.5479116766692295,,0.08016219679982053,,0.427478699741401,0.5562216068774194,,0.16854040685147786,,,,,-0.029308010977895836,-0.03706685069991015,-0.03069875905700337,,-0.02672218775574887,,-0.022209035722540082,-0.01943396344627371,,-0.01614624987768722
2019-03-22,bull_quiet,7,,,,,0.05265958797649293,0.19477049168112684,0.5028674385039633,,0.34300075451417694,,0.427478699741401,0.5562216068774194,,0.2008984493273612,,,,,-0.0023843612407656624,0.004401498773409576,-0.00835479036558237,,0.005197920551637778,,-0.0019059164862050824,-0.0007522666061259927,,-0.006982636633626552
2019-03-25,bull_quiet,7,,,,,0.12640772938797146,0.4709438192526131,0.5028674385039633,,0.14891588906995287,,0.7665445764970863,0.5562216068774194,,0.23375630417749788,,,,,0.01149805891063441,0.010458835221350367,0.009957315072218951,,0.002122512086279961,,0.004646364454616116,0.007426435726463338,,0.012929082801561192
2019-03-26,bull_quiet,7,,,,,0.28874635483290834,0.633914166466724,0.4808635374896191,,0.14891588906995287,,0.43063066415078627,0.9080514678066021,,0.17242541577446416,,,,,-0.0034671376400195685,-0.0038926999862119263,-0.003408487890303007,,-0.009715493307726015,,-0.00644355312550622,-0.005242807627602643,,-0.00768761088227014
2019-03-27,bull_quiet,7,,,,,0.04787698155426825,0.3903334374427699,0.5140560506407602,,0.14891588906995287,,0.754446244262922,0.9080514678066021,,0.17242541577446416,,,,,0.006033406315497775,0.008884792050170518,0.011283730967511922,,0.001369308422759289,,0.0023020344909345817,0.0037832780734960493,,0.004966505618157213
2019-03-28,sideways_quiet,7,,,,,0.07728132205603512,0.35053243486741814,0.2600642190002972,,0.09524416443741941,,0.38807581404450514,0.46020631861001465,,0.09476901902524838,,,,,0.004227961624758582,0.003074819954486511,0.00515009820278592,,0.00860057351063837,,0.007542601330579602,0.006285712996999891,,0.0007429143296775265
2019-03-29,sideways_quiet,7,,,,,0.07728132205603512,0.19880459783505564,0.2600642190002972,,0.19959512371501678,,0.38807581404450514,0.46020631861001465,,0.09476901902524838,,,,,0.024439772055759406,0.010849534514878474,0.033130693103908204,,0.009115476739152844,,0.013160210082551433,0.011789391005819612,,0.01144416930516503
2019-04-01,bull_quiet,7,,,,,0.30790800847315075,0.3728169898940673,0.5281778093931779,,0.3842952345263402,,0.5527382978984364,0.9174980383502492,,0.18006205669697778,,,,,0.003855496335633501,-0.00258795371408737,0.004766907710152104,,0.0014273609660116445,,0.0037832238680585582,0.0004897329633613274,,-0.004291663778036947
2019-04-02,bull_quiet,7,,,,,0.30790800847315075,0.3955679133995868,0.5058555023540542,,0.3842952345263402,,0.9123538204746402,0.9174980383502492,,0.18006205669697778,,,,,0.016869566662707825,0.005169325550418127,0.0019953361801274038,,0.006522842723974886,,0.00572975329531634,0.0015723974501072329,,-0.005915665897714385
2019-04-03,bull_quiet,7,,,,,0.32895221686875836,0.3955679133995868,0.5058555023540542,,0.3842952345263402,,0.5334720043378435,0.9174980383502492,,0.18006205669697778,,,,,0.006797491402831064,0.004886177281838212,0.001991362740687573,,-0.005097580132920567,,-0.0003809195636876322,0.0026498594304710924,,0.014115011804236036
2019-04-04,bull_quiet,7,,,,,0.3025066678931181,0.6828451038967691,0.5058555023540542,,0.3448889489517461,,0.5536307198994417,0.9174980383502492,,0.18006205669697778,,,,,0.0007415000218499549,0.009320250676706677,-0.0023711302975223925,,0.0044305090596467,,0.005157852309261332,0.00482854485141518,,0.005348193245819652
2019-04-05,bull_quiet,7,,,,,0.07216749846589726,0.48964254173673,0.5058555023540542,,0.41523867006802384,,0.5536307198994417,0.9174980383502492,,0.23302353380308477,,,,,0.0007902223272210813,-0.001653480603267704,0.0032234002953754216,,0.0003335911596130349,,0.0025419912000174123,0.0007620937553832577,,0.006163559820799502
2019-04-08,bull_quiet,7,,,,,0.14482125170541083,0.426364124469443,0.5058555023540542,,0.36128269237303,,0.5536307198994417,0.5560913708612184,,0.17622340905750708,,,,,-0.009524817639060537,-0.012295225443461557,-0.007410244468174385,,-0.0054345815656922985,,-0.0035172740148638366,-0.005138046264924557,,-0.012975379918039038
2019-04-09,bull_quiet,7,,,,,0.12244071855573416,0.5365239961329787,0.5058555023540542,,0.19762053235399096,,0.9184175914237568,0.5774483998171152,,0.2153449097313451,,,,,0.01169488385526661,0.013503777228968929,0.004471665253918198,,0.007600184055033997,,0.005352117121601429,0.0034051838877499486,,-0.004526312106172615
2019-04-10,bull_quiet,7,,,,,0.06256276918045298,0.47063978322565764,0.5058555023540542,,0.4221615051547788,,0.5557438007022073,0.5774483998171152,,0.16607316536258596,,,,,-0.0007392321737625103,-0.0012721644703254052,0.00841340710195713,,0.0011641393894263042,,-0.0023751829865703514,-0.0002775961504166229,,0.004770352178186188
2019-04-11,bull_quiet,7,,,,,0.06256276918045298,0.4125227214441989,0.5058555023540542,,0.16867020679211847,,0.5557438007022073,0.5774483998171152,,0.16607316536258596,,,,,0.024400336504210456,0.003621415550199497,0.045813711205792314,,0.005139228157457256,,0.004314319642645843,0.00674315615413969,,-0.012648278278990021
2019-04-12,bull_quiet,7,,,,,0.1673570954122253,0.477130487579063,0.5058555023540542,,0.3266865266342263,,0.9244155546279821,0.9056559262930693,,0.16607316536258596,,,,,-0.03890125171599891,-0.0032396059564889766,-0.011485512959102202,,0.0008264967703177577,,0.0001614182741800252,-0.0006550340323746307,,-0.003342166180601471
2019-04-15,bull_quiet,7,,,,,0.28199611541711045,1.1786908198729875,0.6690531770243102,,0.3783775639866953,,1.2192753821911155,1.2942942495092193,,0.7591671299035715,,,,,0.009608002602735031,0.002351341220188527,0.010495898272071563,,-0.002315826103593311,,0.003437533670745296,0.0006550340323745708,,0.006796386093426433
2019-04-16,bull_quiet,7,,,,,0.3402594283065598,1.2410195589294093,0.5856712570904136,,0.4248509663146243,,1.2192753821911155,1.2942942495092193,,0.7171007886287671,,,,,0.029581879316850645,-0.009182485036850903,0.0283959145890075,,0.008246109459899292,,0.0034791626536062993,-0.002449894897439293,,0.0028285496423395844
2019-04-17,bull_quiet,7,,,,,0.5180037510794492,1.1512295529145904,0.5856712570904136,,0.6266884083222373,,1.1787445206769889,1.2700744879858528,,0.7469966025350694,,,,,-0.009617967600972062,-0.0029512224266285687,-0.007376253671050892,,0.013054000395243959,,0.001281601592978735,0.001967235540263141,,-0.003690986673860244
